sample_order,dataset_index,label,channel,channel_index,shap_value,feature_value
171,240509,-1,Sb,10,0.005341991093367945,-0.20064759254455566
171,240509,-1,ΔT,11,0.041543102821693045,1.1968507766723633
172,59483,-1,Feature 1,0,-0.0047371490215372064,0.010025004856288433
172,59483,-1,Feature 2,1,0.0032838438177580673,0.4812285304069519
172,59483,-1,Feature 3,2,-0.03505347369535013,0.5339036583900452
172,59483,-1,Feature 4,3,-0.022135584885965766,0.650061309337616
172,59483,-1,Feature 5,4,0.013892493972529124,0.12091077119112015
172,59483,-1,FIS,5,-0.01291797197426527,-0.5861921906471252
172,59483,-1,Ag,6,0.010240471928050218,-0.37033945322036743
172,59483,-1,As,7,0.008861655600188664,-0.18829363584518433
172,59483,-1,Au,8,-0.008624840646440918,-0.31677302718162537
172,59483,-1,Cu,9,-0.0072014616650524456,-0.10744410753250122
172,59483,-1,Sb,10,0.008990149711141168,-0.1527625024318695
172,59483,-1,ΔT,11,-0.0015386241482187545,0.10736534744501114
173,167888,-1,Feature 1,0,0.04200747585864746,-0.6171228885650635
173,167888,-1,Feature 2,1,0.008572237096875972,-0.40230023860931396
173,167888,-1,Feature 3,2,0.010064540223644235,-0.6550565361976624
173,167888,-1,Feature 4,3,-0.008038791693097961,-0.8875810503959656
173,167888,-1,Feature 5,4,-0.0005169124038000276,0.4463759958744049
173,167888,-1,FIS,5,0.005891534727316406,-0.5860087275505066
173,167888,-1,Ag,6,0.0022827992299843812,0.0654306560754776
173,167888,-1,As,7,0.012988412607368735,-0.6218424439430237
173,167888,-1,Au,8,-0.011871236178945642,-0.33645445108413696
173,167888,-1,Cu,9,-0.003326476242729786,0.7231215238571167
173,167888,-1,Sb,10,0.030939160528585596,-0.47205936908721924
173,167888,-1,ΔT,11,0.01384273133984864,-0.6878847479820251
174,145814,-1,Feature 1,0,-0.010816157165914334,-0.06682135164737701
174,145814,-1,Feature 2,1,0.020894539515008147,1.6239972114562988
174,145814,-1,Feature 3,2,-0.0622302613094549,2.009568691253662
174,145814,-1,Feature 4,3,-0.02577052837431806,2.0687220096588135
174,145814,-1,Feature 5,4,-1.5320251430158237e-05,-0.545141875743866
174,145814,-1,FIS,5,-0.0003388156262918245,-0.5857759118080139
174,145814,-1,Ag,6,0.002946898551569853,-0.06139824166893959
174,145814,-1,As,7,0.007949041390918269,0.08149094879627228
174,145814,-1,Au,8,-0.005391336294361725,-0.29612231254577637
174,145814,-1,Cu,9,-0.008653997274769882,0.6679495573043823
174,145814,-1,Sb,10,0.017704547226342744,-0.2923228144645691
174,145814,-1,ΔT,11,0.01521392755101908,-1.774575114250183
175,307505,-1,Feature 1,0,0.06169862725454803,-1.2556856870651245
175,307505,-1,Feature 2,1,-0.07948139734451705,-1.386785626411438
175,307505,-1,Feature 3,2,0.03119924980305416,-0.8211910128593445
175,307505,-1,Feature 4,3,0.004811959312390322,-0.4434055685997009
175,307505,-1,Feature 5,4,-0.009133717875863315,1.2950289249420166
175,307505,-1,FIS,5,-0.008410904914701733,-0.3112616539001465
175,307505,-1,Ag,6,0.003160867154751558,-0.37283554673194885
175,307505,-1,As,7,5.491318949229021e-05,-0.4925004541873932
175,307505,-1,Au,8,0.0117750333872919,0.12987560033798218
175,307505,-1,Cu,9,-0.004883600975907954,-0.43457451462745667
175,307505,-1,Sb,10,0.005023461641351794,-0.5927966833114624
175,307505,-1,ΔT,11,0.014292530666295994,0.20896582305431366
176,309169,-1,Feature 1,0,0.009951328375659292,-1.5421839952468872
176,309169,-1,Feature 2,1,-0.12263641950066798,-1.9610296487808228
176,309169,-1,Feature 3,2,0.021305187082623064,-1.8609881401062012
176,309169,-1,Feature 4,3,0.003348148791469886,-0.03431600332260132
176,309169,-1,Feature 5,4,0.021831793540589336,1.0902317762374878
176,309169,-1,FIS,5,-0.028592831402924134,-0.5699065327644348
176,309169,-1,Ag,6,0.003266307562128038,-0.527423083782196
176,309169,-1,As,7,0.0022398261422496707,-0.25394949316978455
176,309169,-1,Au,8,-0.016610617610182753,-0.3834330439567566
176,309169,-1,Cu,9,-0.007583896458080492,-1.0148732662200928
176,309169,-1,Sb,10,0.0017735134686467544,-0.14884918928146362
176,309169,-1,ΔT,11,-0.005058938811478864,-0.6525617241859436
177,154163,-1,Feature 1,0,-0.022101322416856663,0.540650486946106
177,154163,-1,Feature 2,1,0.005745437329501136,-0.6848486661911011
177,154163,-1,Feature 3,2,0.0022317974694938893,-1.4839709997177124
177,154163,-1,Feature 4,3,-0.011710522820765252,-1.097017526626587
177,154163,-1,Feature 5,4,-0.008428738333384395,0.9392580389976501
177,154163,-1,FIS,5,-0.0012878821222908339,-0.5861921906471252
177,154163,-1,Ag,6,0.007461504396869508,-0.4643402695655823
177,154163,-1,As,7,0.0039031952603608283,-0.21361327171325684
177,154163,-1,Au,8,-0.012332239653419912,-0.35936978459358215
177,154163,-1,Cu,9,0.002253035011314128,-0.8480076789855957
177,154163,-1,Sb,10,-0.0068748653373874756,-0.421803742647171
177,154163,-1,ΔT,11,0.01805946592144584,-0.4166334569454193
178,152021,-1,Feature 1,0,0.02860338880754839,-0.6222794055938721
178,152021,-1,Feature 2,1,0.002550858573969224,-0.608573853969574
178,152021,-1,Feature 3,2,-0.011653256850974576,-0.7292826771736145
178,152021,-1,Feature 4,3,0.03077923575791894,-0.6835511922836304
178,152021,-1,Feature 5,4,0.015095611052883899,0.6535838842391968
178,152021,-1,FIS,5,0.0003133198508358424,0.7206505537033081
178,152021,-1,Ag,6,0.0012418899186447281,-0.051165398210287094
178,152021,-1,As,7,-0.007308468390072246,0.12031473964452744
178,152021,-1,Au,8,-0.02691878103671833,-0.37671130895614624
178,152021,-1,Cu,9,0.006683589740414056,-0.6146206855773926
178,152021,-1,Sb,10,0.0167654979915971,-0.26186758279800415
178,152021,-1,ΔT,11,-0.0030219221961265683,-0.24554196000099182
179,208631,-1,Feature 1,0,-0.028673003909151337,0.29453498125076294
179,208631,-1,Feature 2,1,0.01695806169980483,0.1214231550693512
179,208631,-1,Feature 3,2,0.026696843538806418,-0.33185362815856934
179,208631,-1,Feature 4,3,-0.003077853047560981,0.04127645865082741
179,208631,-1,Feature 5,4,0.004140036054535679,0.48502448201179504
179,208631,-1,FIS,5,-0.0057389949789791415,-0.5861788392066956
179,208631,-1,Ag,6,0.00392086595538791,-0.25714632868766785
179,208631,-1,As,7,0.0059713160013537,-0.567838191986084
179,208631,-1,Au,8,-0.007709764977138759,-0.3243979811668396
179,208631,-1,Cu,9,-0.0058052445179044175,0.610379159450531
179,208631,-1,Sb,10,0.0073054208764677985,-0.4125705659389496
179,208631,-1,ΔT,11,0.004139288325523186,-0.3656921982765198
180,178957,-1,Feature 1,0,-0.00867654599278917,-0.6674313545227051
180,178957,-1,Feature 2,1,0.0055914129746483686,0.2548631429672241
180,178957,-1,Feature 3,2,-0.08134852356026982,0.3957075774669647
180,178957,-1,Feature 4,3,0.012929903089819735,0.46338701248168945
180,178957,-1,Feature 5,4,-0.016576782002932663,0.2079884558916092
180,178957,-1,FIS,5,0.05947693294138422,1.3858201503753662
180,178957,-1,Ag,6,-0.004130648568688753,-0.33941179513931274
180,178957,-1,As,7,0.015842234484449217,0.10763519257307053
180,178957,-1,Au,8,-0.007407978655443876,-0.17952147126197815
180,178957,-1,Cu,9,0.017818959777119843,-0.430804580450058
180,178957,-1,Sb,10,0.017491588181693423,-0.2583059072494507
180,178957,-1,ΔT,11,-0.005297972121114248,-0.8475967049598694
181,197010,-1,Feature 1,0,0.021916012474436832,-0.7598684430122375
181,197010,-1,Feature 2,1,0.002283727798031369,0.03462790697813034
181,197010,-1,Feature 3,2,0.0026049005007345444,0.14291074872016907
181,197010,-1,Feature 4,3,-0.010840113281992773,0.20926439762115479
181,197010,-1,Feature 5,4,0.008723320231903857,0.32725968956947327
181,197010,-1,FIS,5,-0.0071549089558496,-0.5861921906471252
181,197010,-1,Ag,6,-0.0007620586939253794,-0.23863811790943146
181,197010,-1,As,7,-0.010082740550234453,-0.38828709721565247
181,197010,-1,Au,8,-0.01671601278133923,-0.357589453458786
181,197010,-1,Cu,9,0.011331824428768652,0.030259395018219948
181,197010,-1,Sb,10,0.009482760825874093,-0.23716962337493896
181,197010,-1,ΔT,11,0.0017586408725229958,-0.6354993581771851
182,12786,-1,Feature 1,0,-0.004250777176324221,-0.012741013430058956
182,12786,-1,Feature 2,1,-0.006100495115656546,1.818377137184143
182,12786,-1,Feature 3,2,0.004661219515119952,2.1904900074005127
182,12786,-1,Feature 4,3,-0.02400228078353841,2.2699036598205566
182,12786,-1,Feature 5,4,-0.0008204673755015733,-0.6383852958679199
182,12786,-1,FIS,5,0.07385923667950134,1.2595961093902588
182,12786,-1,Ag,6,0.014149979380959368,0.2616787552833557
182,12786,-1,As,7,0.005762955593175647,0.020743250846862793
182,12786,-1,Au,8,-0.0022785669506626177,0.10908789932727814
182,12786,-1,Cu,9,-0.0009825352515044753,-0.11139896512031555
182,12786,-1,Sb,10,-0.001397205832060815,0.2338683307170868
182,12786,-1,ΔT,11,-0.002385259889241205,-0.24605165421962738
183,228001,-1,Feature 1,0,-0.031571499309553976,0.2094302475452423
183,228001,-1,Feature 2,1,-6.422317802684711e-05,0.13525083661079407
183,228001,-1,Feature 3,2,0.022014443596980838,-0.26589080691337585
183,228001,-1,Feature 4,3,0.01335891181633544,0.0804995745420456
183,228001,-1,Feature 5,4,-0.005411315743018427,0.4596133828163147
183,228001,-1,FIS,5,-0.00013136615178313982,0.49075108766555786
183,228001,-1,Ag,6,0.010374657189563688,-0.28197231888771057
183,228001,-1,As,7,0.004882128859930062,-0.6056697964668274
183,228001,-1,Au,8,-0.013568151913898305,-0.3453284502029419
183,228001,-1,Cu,9,-0.0035139509449543358,-0.147817924618721
183,228001,-1,Sb,10,-0.009042332203926478,-0.017576469108462334
183,228001,-1,ΔT,11,0.002191636627139448,-0.541865885257721
184,263176,-1,Feature 1,0,0.055219407401984555,-0.9387593269348145
184,263176,-1,Feature 2,1,-0.033458221125694035,-1.023202657699585
184,263176,-1,Feature 3,2,-0.006257497902309358,-0.7085217833518982
184,263176,-1,Feature 4,3,0.009601549690971526,-0.33370551466941833
184,263176,-1,Feature 5,4,-0.03417143129886584,1.0417180061340332
184,263176,-1,FIS,5,-0.02268918162518362,-0.5861921906471252
184,263176,-1,Ag,6,0.0005740121817988688,-0.12711545825004578
184,263176,-1,As,7,-0.003537794303257075,-0.5572318434715271
184,263176,-1,Au,8,-0.012085424068653733,-0.3538474440574646
184,263176,-1,Cu,9,0.012307113675232984,-0.024684863165020943
184,263176,-1,Sb,10,0.018856526403938832,-0.4408605694770813
184,263176,-1,ΔT,11,-0.027349606894930455,1.416756510734558
185,184090,-1,Feature 1,0,-0.02199698205998644,0.29453498125076294
185,184090,-1,Feature 2,1,0.023182441921984532,0.1214231550693512
185,184090,-1,Feature 3,2,0.02519468528911088,-0.33185362815856934
185,184090,-1,Feature 4,3,-0.01578890359790336,0.04127645865082741
185,184090,-1,Feature 5,4,0.0064508181883682824,0.48502448201179504
185,184090,-1,FIS,5,-0.009065815053172954,-0.5861921906471252
185,184090,-1,Ag,6,0.0036298105938571187,-0.5477995872497559
185,184090,-1,As,7,0.007834289948799714,-0.5444672107696533
185,184090,-1,Au,8,-0.013007924757325373,-0.3453104496002197
185,184090,-1,Cu,9,0.012611145171530497,-0.9445434212684631
185,184090,-1,Sb,10,-0.001843172872797214,-0.41764816641807556
185,184090,-1,ΔT,11,0.016831948463407412,-0.47293251752853394
186,300506,-1,Feature 1,0,0.05894559824677928,-0.994644820690155
186,300506,-1,Feature 2,1,0.027652325936302635,-0.524475634098053
186,300506,-1,Feature 3,2,-0.008720661454268707,-0.4984282851219177
186,300506,-1,Feature 4,3,-0.022052417796910407,-0.43596407771110535
186,300506,-1,Feature 5,4,0.02969788361091811,0.6299319863319397
186,300506,-1,FIS,5,0.018755348334535724,1.3131169080734253
186,300506,-1,Ag,6,-0.0309621421181611,-0.4544595777988434
186,300506,-1,As,7,-0.026221604258690783,-0.5108424425125122
186,300506,-1,Au,8,-0.018455231695161445,-0.3505318760871887
186,300506,-1,Cu,9,-0.014465477872462214,-0.5037619471549988
186,300506,-1,Sb,10,0.046679229447257095,-0.6065370440483093
186,300506,-1,ΔT,11,-0.006928652215178067,0.4684065878391266
187,28675,-1,Feature 1,0,0.0173095190066245,0.9397271275520325
187,28675,-1,Feature 2,1,0.013131293419199235,1.3026658296585083
187,28675,-1,Feature 3,2,0.013771666814169982,1.1862879991531372
187,28675,-1,Feature 4,3,-0.01807430834710886,1.2320417165756226
187,28675,-1,Feature 5,4,-0.010141715161839747,-0.6258140802383423
187,28675,-1,FIS,5,0.004948900349934303,-0.5861921906471252
187,28675,-1,Ag,6,-0.006760711300182523,0.3084335923194885
187,28675,-1,As,7,-0.002768765404954364,0.13585881888866425
187,28675,-1,Au,8,-0.005502463437987835,-0.20077741146087646
187,28675,-1,Cu,9,-0.017064839056263294,0.7875062227249146
187,28675,-1,Sb,10,-0.0168417460366251,0.7294191718101501
187,28675,-1,ΔT,11,-0.0024010258292652973,-0.4220365285873413
188,25909,-1,Feature 1,0,-0.015850834802632368,1.0806937217712402
188,25909,-1,Feature 2,1,0.02579132013976958,1.3838807344436646
188,25909,-1,Feature 3,2,-0.013126851808037817,0.6562576293945312
188,25909,-1,Feature 4,3,-0.01227778611235864,0.6646909713745117
188,25909,-1,Feature 5,4,0.005368930228586433,-0.3571763336658478
188,25909,-1,FIS,5,-0.0034992037188454374,-0.577750027179718
188,25909,-1,Ag,6,0.003227879044417851,-0.09499483555555344
188,25909,-1,As,7,0.00610390380732956,0.06832699477672577
188,25909,-1,Au,8,-0.0041467921058987505,-0.3259742259979248
188,25909,-1,Cu,9,0.0013684734698880406,0.7289286255836487
188,25909,-1,Sb,10,-0.005130467392477221,0.19625608623027802
188,25909,-1,ΔT,11,0.01090132336227489,0.19103136658668518
189,287003,-1,Feature 1,0,0.03039451399098187,-0.9202733635902405
189,287003,-1,Feature 2,1,-0.06903285358516323,-1.1918202638626099
189,287003,-1,Feature 3,2,-0.0014642552378835473,-0.7803364396095276
189,287003,-1,Feature 4,3,0.010573131749754165,-0.3001756966114044
189,287003,-1,Feature 5,4,-0.008905039431224216,1.1807020902633667
189,287003,-1,FIS,5,-0.019142956907550156,-0.5861921906471252
189,287003,-1,Ag,6,-0.004261060503190193,0.031510092318058014
189,287003,-1,As,7,0.017085370173170314,-0.6039823889732361
189,287003,-1,Au,8,-0.0284342034610025,-0.4035070538520813
189,287003,-1,Cu,9,0.0009615664580513607,-0.1344510316848755
189,287003,-1,Sb,10,0.015088562777074406,-0.4127741754055023
189,287003,-1,ΔT,11,-0.0010099413251854772,0.20014673471450806
190,27646,-1,Feature 1,0,-0.020244380060245686,1.068461537361145
190,27646,-1,Feature 2,1,0.0140001545316344,1.4154750108718872
190,27646,-1,Feature 3,2,0.0011825585608202808,0.48274946212768555
190,27646,-1,Feature 4,3,0.0014346072707550838,0.46974611282348633
190,27646,-1,Feature 5,4,-0.002738757130597397,-0.3464607000350952
190,27646,-1,FIS,5,0.0008258224780022714,-0.48151031136512756
190,27646,-1,Ag,6,-0.001129672914210898,-0.11198204010725021
190,27646,-1,As,7,0.0045176623208157355,0.053895942866802216
190,27646,-1,Au,8,-0.008377475613736347,-0.3096407651901245
190,27646,-1,Cu,9,-0.006601162726825586,-0.15517283976078033
190,27646,-1,Sb,10,0.0004375129520091841,0.04477747529745102
190,27646,-1,ΔT,11,0.007850503717142987,0.15253721177577972
191,117662,-1,Feature 1,0,0.04389827345739149,-0.8167039155960083
191,117662,-1,Feature 2,1,0.002198854088421506,-0.6889491081237793
191,117662,-1,Feature 3,2,0.029594636329671044,-0.5976449847221375
191,117662,-1,Feature 4,3,0.003569383293067501,-0.6042988896369934
191,117662,-1,Feature 5,4,-0.007106988495522285,0.6720696687698364
191,117662,-1,FIS,5,-0.003243420482153762,-0.480273574590683
191,117662,-1,Ag,6,0.00625563527395744,-0.286657452583313
191,117662,-1,As,7,0.007098585574078838,-0.518517792224884
191,117662,-1,Au,8,-0.008180830562616375,-0.3107386827468872
191,117662,-1,Cu,9,-0.013094896787391171,-0.09859258681535721
191,117662,-1,Sb,10,0.016233288789290774,-0.3677777647972107
191,117662,-1,ΔT,11,0.00973552538401638,-0.052176203578710556
192,96454,-1,Feature 1,0,0.04334512131046385,-0.6486485004425049
192,96454,-1,Feature 2,1,-0.08438548949386564,-0.46182331442832947
192,96454,-1,Feature 3,2,-0.012370818850854726,0.12091591954231262
192,96454,-1,Feature 4,3,0.031125121081700166,-0.05061907693743706
192,96454,-1,Feature 5,4,0.001955930808497754,0.4500374495983124
192,96454,-1,FIS,5,-0.005707657312207213,-0.582593560218811
192,96454,-1,Ag,6,0.003922585351623945,-0.13560707867145538
192,96454,-1,As,7,0.0072460685935232146,-0.288926362991333
192,96454,-1,Au,8,-0.014792553323620398,-0.286924809217453
192,96454,-1,Cu,9,-0.006063044822064693,-0.21555432677268982
192,96454,-1,Sb,10,0.0163259731087071,-0.20682039856910706
192,96454,-1,ΔT,11,0.012766868928876499,-0.3528968095779419
193,261669,-1,Feature 1,0,0.054816653371401555,-0.9954451322555542
193,261669,-1,Feature 2,1,-0.0020768480477177833,-0.5263932347297668
193,261669,-1,Feature 3,2,0.02791021767935311,-0.49991095066070557
193,261669,-1,Feature 4,3,-0.0003984515154664978,-0.43819186091423035
193,261669,-1,Feature 5,4,0.012988080046621057,0.6309722661972046
193,261669,-1,FIS,5,-0.0011021292481575642,-0.5861921906471252
193,261669,-1,Ag,6,0.004449449349745402,-0.3967483937740326
193,261669,-1,As,7,0.007372024373556275,-0.5749107599258423
193,261669,-1,Au,8,-0.008544541059378737,-0.28960880637168884
193,261669,-1,Cu,9,-0.0017656490168957723,-0.15831397473812103
193,261669,-1,Sb,10,0.017760285694676192,-0.4882224202156067
193,261669,-1,ΔT,11,0.01569436244580103,-0.005709345918148756
194,21625,-1,Feature 1,0,-0.022053512008934434,0.8996105194091797
194,21625,-1,Feature 2,1,0.04679612742738866,1.419742226600647
194,21625,-1,Feature 3,2,0.0044947260094586,1.1688892841339111
194,21625,-1,Feature 4,3,-0.013482449408481978,1.21883225440979
194,21625,-1,Feature 5,4,-0.007738352038789851,-0.42247217893600464
194,21625,-1,FIS,5,-0.004293231954666204,-0.58619225025177
194,21625,-1,Ag,6,0.0008616791415679614,0.09326167404651642
194,21625,-1,As,7,0.011750941278167537,-0.06988216936588287
194,21625,-1,Au,8,-0.006711041545016247,-0.24755296111106873
194,21625,-1,Cu,9,-0.006719961218508679,0.8394088745117188
194,21625,-1,Sb,10,-0.020680443347682945,0.34523627161979675
194,21625,-1,ΔT,11,0.001742627822687114,-0.39038780331611633
195,6549,-1,Feature 1,0,-0.048984799255991064,1.0488665103912354
195,6549,-1,Feature 2,1,0.04903168368692493,1.4668738842010498
195,6549,-1,Feature 3,2,0.022033808470760835,0.1997903436422348
195,6549,-1,Feature 4,3,0.007748245717842526,0.15315602719783783
195,6549,-1,Feature 5,4,-0.0014400266842669674,-0.32907959818840027
195,6549,-1,FIS,5,0.004661442047359676,-0.5841676592826843
195,6549,-1,Ag,6,-0.0006992173838591971,0.10678006708621979
195,6549,-1,As,7,-0.007978093917726959,-0.12049189954996109
195,6549,-1,Au,8,-0.005886978710336079,-0.3013443350791931
195,6549,-1,Cu,9,0.007019848197064844,0.15713109076023102
195,6549,-1,Sb,10,-0.007579172631398678,0.4013114273548126
195,6549,-1,ΔT,11,0.006345784956149401,0.5512579679489136
196,173552,-1,Feature 1,0,-0.036165241247739094,0.5467783808708191
196,173552,-1,Feature 2,1,0.0020771760376903205,-0.7049376964569092
196,173552,-1,Feature 3,2,-0.047779282904439474,-1.5126200914382935
196,173552,-1,Feature 4,3,-0.002197461781632026,-1.125353455543518
196,173552,-1,Feature 5,4,-0.003830937292720324,0.9505668878555298
196,173552,-1,FIS,5,-0.00019548956067308147,-0.5861921906471252
196,173552,-1,Ag,6,0.00393416111068551,-0.5139119625091553
196,173552,-1,As,7,0.009961720314110823,-0.3572605848312378
196,173552,-1,Au,8,-0.005443998610509446,-0.3499021530151367
196,173552,-1,Cu,9,0.006230918708681047,-0.8138315677642822
196,173552,-1,Sb,10,0.004667015227250046,-0.09998321533203125
196,173552,-1,ΔT,11,0.020360076857325476,-0.1902356743812561
197,249411,-1,Feature 1,0,0.0014998464227284265,1.9298419952392578
197,249411,-1,Feature 2,1,0.00948455668156826,0.591152012348175
197,249411,-1,Feature 3,2,0.017199222970801214,0.30745336413383484
197,249411,-1,Feature 4,3,0.022179425999774616,-0.9497068524360657
197,249411,-1,Feature 5,4,0.0016958927740938691,-2.4605612754821777
197,249411,-1,FIS,5,0.007476153631797676,-0.2511230707168579
197,249411,-1,Ag,6,-0.00013545561355761502,-0.3972346782684326
197,249411,-1,As,7,-0.0006449768752041133,-0.4736691117286682
197,249411,-1,Au,8,-0.0017139094058287794,-0.08923584967851639
197,249411,-1,Cu,9,0.003793423086462332,0.47778862714767456
197,249411,-1,Sb,10,0.004505496806462557,-0.357094407081604
197,249411,-1,ΔT,11,0.007637932163964205,0.5238742828369141
198,119459,-1,Feature 1,0,0.007082089911732583,-0.3926095962524414
198,119459,-1,Feature 2,1,0.01280549039530912,-0.6621500849723816
198,119459,-1,Feature 3,2,0.01124460573376489,-0.8738930821418762
198,119459,-1,Feature 4,3,0.03952565963588562,-0.8383740782737732
198,119459,-1,Feature 5,4,-0.016559660394947273,0.6690130233764648
198,119459,-1,FIS,5,0.030766627891664518,-0.0737241730093956
198,119459,-1,Ag,6,-0.004532609353703564,0.10010367631912231
198,119459,-1,As,7,0.007698664134000352,-0.2060168981552124
198,119459,-1,Au,8,-0.011648433369296518,-0.39361464977264404
198,119459,-1,Cu,9,0.0010262257694084417,-0.5774562954902649
198,119459,-1,Sb,10,-0.0003522287202319641,-0.022013019770383835
198,119459,-1,ΔT,11,0.02541249544788461,0.7613492608070374
199,280092,-1,Feature 1,0,-0.009843807877899333,0.12188850343227386
199,280092,-1,Feature 2,1,-0.023047322430352464,-0.8524788022041321
199,280092,-1,Feature 3,2,0.009948297461159055,0.03796866536140442
199,280092,-1,Feature 4,3,-0.003839669620352928,-0.29051950573921204
199,280092,-1,Feature 5,4,0.008506792727061887,0.23116996884346008
199,280092,-1,FIS,5,-0.053292385371670144,1.8708888292312622
199,280092,-1,Ag,6,-0.013099694648355415,-0.4522601068019867
199,280092,-1,As,7,-0.020583426641267836,-0.33233287930488586
199,280092,-1,Au,8,-0.01103317797895114,-0.3621876835823059
199,280092,-1,Cu,9,-0.0025713224980572088,-0.7500821352005005
199,280092,-1,Sb,10,0.0027745531475009645,-0.1890910416841507
199,280092,-1,ΔT,11,-0.033568388023410715,0.3084181845188141
