sample_order,dataset_index,label,channel,channel_index,shap_value,feature_value
171,240509,-1,Au,8,-0.017129076211987223,-0.3539980351924896
171,240509,-1,Cu,9,-0.006749819053310142,0.17490807175636292
171,240509,-1,Sb,10,0.025710522617134624,-0.20064759254455566
171,240509,-1,ΔT,11,0.0037644521039060137,1.1968507766723633
172,59483,-1,Feature 1,0,-0.020439046990819193,0.010025004856288433
172,59483,-1,Feature 2,1,0.023659037854097745,0.4812285304069519
172,59483,-1,Feature 3,2,-0.010572223625857944,0.5339036583900452
172,59483,-1,Feature 4,3,-0.012698357699648471,0.650061309337616
172,59483,-1,Feature 5,4,0.012834147815443973,0.12091077119112015
172,59483,-1,FIS,5,0.01378923777937578,-0.5861921906471252
172,59483,-1,Ag,6,-0.007650856499808595,-0.37033945322036743
172,59483,-1,As,7,0.013753574868085842,-0.18829363584518433
172,59483,-1,Au,8,0.0011349760146809745,-0.31677302718162537
172,59483,-1,Cu,9,-0.003285204316568293,-0.10744410753250122
172,59483,-1,Sb,10,0.013181688548474839,-0.1527625024318695
172,59483,-1,ΔT,11,-0.00241288705851384,0.10736534744501114
173,167888,-1,Feature 1,0,0.05908236244986984,-0.6171228885650635
173,167888,-1,Feature 2,1,0.0046782040665837785,-0.40230023860931396
173,167888,-1,Feature 3,2,0.036708010199808794,-0.6550565361976624
173,167888,-1,Feature 4,3,0.01664833564103176,-0.8875810503959656
173,167888,-1,Feature 5,4,0.008699230279094573,0.4463759958744049
173,167888,-1,FIS,5,-0.005016822542334972,-0.5860087275505066
173,167888,-1,Ag,6,0.00945153901771229,0.0654306560754776
173,167888,-1,As,7,0.012464947314421534,-0.6218424439430237
173,167888,-1,Au,8,-0.023911906961418667,-0.33645445108413696
173,167888,-1,Cu,9,0.012255492895912705,0.7231215238571167
173,167888,-1,Sb,10,0.001348776306008586,-0.47205936908721924
173,167888,-1,ΔT,11,0.013414358051008895,-0.6878847479820251
174,145814,-1,Feature 1,0,-0.0036298543437376894,-0.06682135164737701
174,145814,-1,Feature 2,1,0.06306758955041936,1.6239972114562988
174,145814,-1,Feature 3,2,-0.05248449194748415,2.009568691253662
174,145814,-1,Feature 4,3,-0.05433771760500832,2.0687220096588135
174,145814,-1,Feature 5,4,0.010358899735052515,-0.545141875743866
174,145814,-1,FIS,5,-0.007732310386102597,-0.5857759118080139
174,145814,-1,Ag,6,-0.0010573216083707823,-0.06139824166893959
174,145814,-1,As,7,0.0017572997785193644,0.08149094879627228
174,145814,-1,Au,8,-0.0034323105630447446,-0.29612231254577637
174,145814,-1,Cu,9,-0.02203754841480513,0.6679495573043823
174,145814,-1,Sb,10,-0.008281792297738634,-0.2923228144645691
174,145814,-1,ΔT,11,-0.03363991603827667,-1.774575114250183
175,307505,-1,Feature 1,0,0.0797180860369891,-1.2556856870651245
175,307505,-1,Feature 2,1,-0.1073325692565216,-1.386785626411438
175,307505,-1,Feature 3,2,0.07631401827068873,-0.8211910128593445
175,307505,-1,Feature 4,3,0.009458982843272318,-0.4434055685997009
175,307505,-1,Feature 5,4,-0.07943862048384967,1.2950289249420166
175,307505,-1,FIS,5,0.008567912214111366,-0.3112616539001465
175,307505,-1,Ag,6,-0.005037921016883188,-0.37283554673194885
175,307505,-1,As,7,0.016408791067689735,-0.4925004541873932
175,307505,-1,Au,8,0.020543350462945836,0.12987560033798218
175,307505,-1,Cu,9,-0.035743723344473,-0.43457451462745667
175,307505,-1,Sb,10,0.0252773970667231,-0.5927966833114624
175,307505,-1,ΔT,11,0.0055076025584087016,0.20896582305431366
176,309169,-1,Feature 1,0,0.13722676947387238,-1.5421839952468872
176,309169,-1,Feature 2,1,-0.19423098117097382,-1.9610296487808228
176,309169,-1,Feature 3,2,-0.04446158692454275,-1.8609881401062012
176,309169,-1,Feature 4,3,0.01878641778332537,-0.03431600332260132
176,309169,-1,Feature 5,4,-0.029918698533199645,1.0902317762374878
176,309169,-1,FIS,5,-0.021628798981738653,-0.5699065327644348
176,309169,-1,Ag,6,-0.0044129525705813456,-0.527423083782196
176,309169,-1,As,7,0.016129149643986394,-0.25394949316978455
176,309169,-1,Au,8,-0.022562989323972372,-0.3834330439567566
176,309169,-1,Cu,9,0.009950233678416739,-1.0148732662200928
176,309169,-1,Sb,10,0.013852491121194733,-0.14884918928146362
176,309169,-1,ΔT,11,0.0053213889100650665,-0.6525617241859436
177,154163,-1,Feature 1,0,-0.03798855773113778,0.540650486946106
177,154163,-1,Feature 2,1,-0.04054008935622863,-0.6848486661911011
177,154163,-1,Feature 3,2,0.022504199348951995,-1.4839709997177124
177,154163,-1,Feature 4,3,0.014822762776176043,-1.097017526626587
177,154163,-1,Feature 5,4,-0.010412079959831703,0.9392580389976501
177,154163,-1,FIS,5,-0.004884221961127062,-0.5861921906471252
177,154163,-1,Ag,6,-0.00574075026171698,-0.4643402695655823
177,154163,-1,As,7,0.008956102709305941,-0.21361327171325684
177,154163,-1,Au,8,-0.01052529501760303,-0.35936978459358215
177,154163,-1,Cu,9,0.0014093171074068033,-0.8480076789855957
177,154163,-1,Sb,10,-0.005936581683112084,-0.421803742647171
177,154163,-1,ΔT,11,0.0024621225428591398,-0.4166334569454193
178,152021,-1,Feature 1,0,0.06031067539499479,-0.6222794055938721
178,152021,-1,Feature 2,1,-0.010564461295436055,-0.608573853969574
178,152021,-1,Feature 3,2,0.049802394579170184,-0.7292826771736145
178,152021,-1,Feature 4,3,0.030628834832964993,-0.6835511922836304
178,152021,-1,Feature 5,4,-0.007711206857742849,0.6535838842391968
178,152021,-1,FIS,5,-0.016752913786126103,0.7206505537033081
178,152021,-1,Ag,6,0.0010671969868746958,-0.051165398210287094
178,152021,-1,As,7,0.018361359923390698,0.12031473964452744
178,152021,-1,Au,8,-0.02164584688929854,-0.37671130895614624
178,152021,-1,Cu,9,-0.018434457739969486,-0.6146206855773926
178,152021,-1,Sb,10,0.005612622887413225,-0.26186758279800415
178,152021,-1,ΔT,11,0.01318144417725238,-0.24554196000099182
179,208631,-1,Feature 1,0,-0.02226156690325874,0.29453498125076294
179,208631,-1,Feature 2,1,-0.008384133893838311,0.1214231550693512
179,208631,-1,Feature 3,2,0.03392586500818475,-0.33185362815856934
179,208631,-1,Feature 4,3,0.00963902631268998,0.04127645865082741
179,208631,-1,Feature 5,4,0.006467497817227755,0.48502448201179504
179,208631,-1,FIS,5,0.00558827654527692,-0.5861788392066956
179,208631,-1,Ag,6,-0.00853531335935572,-0.25714632868766785
179,208631,-1,As,7,0.021360916952097245,-0.567838191986084
179,208631,-1,Au,8,-0.014810454348383847,-0.3243979811668396
179,208631,-1,Cu,9,0.005924787339845269,0.610379159450531
179,208631,-1,Sb,10,0.011509230002508196,-0.4125705659389496
179,208631,-1,ΔT,11,-0.006051318828208523,-0.3656921982765198
180,178957,-1,Feature 1,0,-0.012921711020305544,-0.6674313545227051
180,178957,-1,Feature 2,1,0.046663557283282635,0.2548631429672241
180,178957,-1,Feature 3,2,-0.05737815261119629,0.3957075774669647
180,178957,-1,Feature 4,3,-0.07196321818640582,0.46338701248168945
180,178957,-1,Feature 5,4,0.019064013431972632,0.2079884558916092
180,178957,-1,FIS,5,0.0655516883584144,1.3858201503753662
180,178957,-1,Ag,6,-0.004173322230900186,-0.33941179513931274
180,178957,-1,As,7,-0.005463797696347134,0.10763519257307053
180,178957,-1,Au,8,-0.0010119954289224782,-0.17952147126197815
180,178957,-1,Cu,9,-0.0028497741846556235,-0.430804580450058
180,178957,-1,Sb,10,0.011711546759153353,-0.2583059072494507
180,178957,-1,ΔT,11,-0.031051874492631797,-0.8475967049598694
181,197010,-1,Feature 1,0,0.025643392166195895,-0.7598684430122375
181,197010,-1,Feature 2,1,-0.026904775686280625,0.03462790697813034
181,197010,-1,Feature 3,2,-0.014598684211015138,0.14291074872016907
181,197010,-1,Feature 4,3,0.010256423894059062,0.20926439762115479
181,197010,-1,Feature 5,4,0.011094809161306085,0.32725968956947327
181,197010,-1,FIS,5,-0.0008063217954518863,-0.5861921906471252
181,197010,-1,Ag,6,-0.00878503463279205,-0.23863811790943146
181,197010,-1,As,7,0.03271421060218962,-0.38828709721565247
181,197010,-1,Au,8,-0.020913805531869435,-0.357589453458786
181,197010,-1,Cu,9,-0.005966486776886844,0.030259395018219948
181,197010,-1,Sb,10,0.0007792424876198606,-0.23716962337493896
181,197010,-1,ΔT,11,0.00167220162907746,-0.6354993581771851
182,12786,-1,Feature 1,0,-0.01038124916126408,-0.012741013430058956
182,12786,-1,Feature 2,1,0.05216652409443306,1.818377137184143
182,12786,-1,Feature 3,2,-0.05704193767703896,2.1904900074005127
182,12786,-1,Feature 4,3,0.052431624755691325,2.2699036598205566
182,12786,-1,Feature 5,4,-0.00401326002413175,-0.6383852958679199
182,12786,-1,FIS,5,-0.025766504345199507,1.2595961093902588
182,12786,-1,Ag,6,-0.005572066346570513,0.2616787552833557
182,12786,-1,As,7,-0.01357478508708199,0.020743250846862793
182,12786,-1,Au,8,0.009177757639774197,0.10908789932727814
182,12786,-1,Cu,9,-0.018703734426842873,-0.11139896512031555
182,12786,-1,Sb,10,-0.0025266877337600403,0.2338683307170868
182,12786,-1,ΔT,11,0.002802611559311895,-0.24605165421962738
183,228001,-1,Feature 1,0,-0.03683908595814381,0.2094302475452423
183,228001,-1,Feature 2,1,0.0014681297416868978,0.13525083661079407
183,228001,-1,Feature 3,2,0.040271400742704154,-0.26589080691337585
183,228001,-1,Feature 4,3,-0.005184210756597937,0.0804995745420456
183,228001,-1,Feature 5,4,5.1319351334314595e-05,0.4596133828163147
183,228001,-1,FIS,5,0.009652875857486979,0.49075108766555786
183,228001,-1,Ag,6,-0.009203070173700442,-0.28197231888771057
183,228001,-1,As,7,0.025813348587934503,-0.6056697964668274
183,228001,-1,Au,8,-0.011592291426445482,-0.3453284502029419
183,228001,-1,Cu,9,-0.006688841663337123,-0.147817924618721
183,228001,-1,Sb,10,-0.002097416659887166,-0.017576469108462334
183,228001,-1,ΔT,11,-0.019211495070987857,-0.541865885257721
184,263176,-1,Feature 1,0,0.027386070124432546,-0.9387593269348145
184,263176,-1,Feature 2,1,-0.06740858566966783,-1.023202657699585
184,263176,-1,Feature 3,2,0.02342399612865101,-0.7085217833518982
184,263176,-1,Feature 4,3,0.0025186824270760863,-0.33370551466941833
184,263176,-1,Feature 5,4,-0.009491310008415962,1.0417180061340332
184,263176,-1,FIS,5,0.0021443334737958346,-0.5861921906471252
184,263176,-1,Ag,6,0.0033733630459286405,-0.12711545825004578
184,263176,-1,As,7,0.013389289957517926,-0.5572318434715271
184,263176,-1,Au,8,-0.006142654587326178,-0.3538474440574646
184,263176,-1,Cu,9,0.005644852430716227,-0.024684863165020943
184,263176,-1,Sb,10,0.03232089970716709,-0.4408605694770813
184,263176,-1,ΔT,11,-0.020231941250313426,1.416756510734558
185,184090,-1,Feature 1,0,-0.024976811750564303,0.29453498125076294
185,184090,-1,Feature 2,1,-0.006372163978295384,0.1214231550693512
185,184090,-1,Feature 3,2,0.023357352943086062,-0.33185362815856934
185,184090,-1,Feature 4,3,-0.02262940686987794,0.04127645865082741
185,184090,-1,Feature 5,4,0.0005512394564096843,0.48502448201179504
185,184090,-1,FIS,5,-0.0014199327060598291,-0.5861921906471252
185,184090,-1,Ag,6,-0.002237744237825083,-0.5477995872497559
185,184090,-1,As,7,0.008665716626297684,-0.5444672107696533
185,184090,-1,Au,8,-0.012593815614334413,-0.3453104496002197
185,184090,-1,Cu,9,0.04416127440171561,-0.9445434212684631
185,184090,-1,Sb,10,-0.0012782742358457447,-0.41764816641807556
185,184090,-1,ΔT,11,0.004819448937441853,-0.47293251752853394
186,300506,-1,Feature 1,0,0.06862215020508883,-0.994644820690155
186,300506,-1,Feature 2,1,-0.038620225819074386,-0.524475634098053
186,300506,-1,Feature 3,2,0.05385532998079217,-0.4984282851219177
186,300506,-1,Feature 4,3,0.034587322751933026,-0.43596407771110535
186,300506,-1,Feature 5,4,0.0020832282143521575,0.6299319863319397
186,300506,-1,FIS,5,0.01266268908129163,1.3131169080734253
186,300506,-1,Ag,6,-0.01257343159802835,-0.4544595777988434
186,300506,-1,As,7,-0.00473507547216867,-0.5108424425125122
186,300506,-1,Au,8,-0.030422409500912927,-0.3505318760871887
186,300506,-1,Cu,9,-0.03418414725874146,-0.5037619471549988
186,300506,-1,Sb,10,0.024092803257786427,-0.6065370440483093
186,300506,-1,ΔT,11,-0.02380245334148607,0.4684065878391266
187,28675,-1,Feature 1,0,-0.04514805424475963,0.9397271275520325
187,28675,-1,Feature 2,1,0.05452849095106101,1.3026658296585083
187,28675,-1,Feature 3,2,-0.0528138869274473,1.1862879991531372
187,28675,-1,Feature 4,3,-0.0434927436428955,1.2320417165756226
187,28675,-1,Feature 5,4,0.025131369263779825,-0.6258140802383423
187,28675,-1,FIS,5,0.00640973073303182,-0.5861921906471252
187,28675,-1,Ag,6,-0.000987192131092347,0.3084335923194885
187,28675,-1,As,7,-0.0027728910418766822,0.13585881888866425
187,28675,-1,Au,8,-0.008927141830199178,-0.20077741146087646
187,28675,-1,Cu,9,-0.019122805042254713,0.7875062227249146
187,28675,-1,Sb,10,-0.0040445843239833275,0.7294191718101501
187,28675,-1,ΔT,11,-0.0042363568364449785,-0.4220365285873413
188,25909,-1,Feature 1,0,-0.04462852785117484,1.0806937217712402
188,25909,-1,Feature 2,1,0.030141366611295763,1.3838807344436646
188,25909,-1,Feature 3,2,0.009312191243418765,0.6562576293945312
188,25909,-1,Feature 4,3,-0.02127832909175499,0.6646909713745117
188,25909,-1,Feature 5,4,0.015982474909347514,-0.3571763336658478
188,25909,-1,FIS,5,-0.00011777022865535784,-0.577750027179718
188,25909,-1,Ag,6,-0.009128691278229736,-0.09499483555555344
188,25909,-1,As,7,0.012261648915552387,0.06832699477672577
188,25909,-1,Au,8,-0.006640489353570503,-0.3259742259979248
188,25909,-1,Cu,9,-0.022835476878233278,0.7289286255836487
188,25909,-1,Sb,10,0.004930943224702916,0.19625608623027802
188,25909,-1,ΔT,11,-0.013947707082706524,0.19103136658668518
189,287003,-1,Feature 1,0,0.02569284973178456,-0.9202733635902405
189,287003,-1,Feature 2,1,-0.06261091988482523,-1.1918202638626099
189,287003,-1,Feature 3,2,0.010371015682009859,-0.7803364396095276
189,287003,-1,Feature 4,3,0.0033249696596175876,-0.3001756966114044
189,287003,-1,Feature 5,4,-0.00520590684446241,1.1807020902633667
189,287003,-1,FIS,5,-0.00016364485919831084,-0.5861921906471252
189,287003,-1,Ag,6,0.001040281407673272,0.031510092318058014
189,287003,-1,As,7,0.009532694080633914,-0.6039823889732361
189,287003,-1,Au,8,-0.02291879529877317,-0.4035070538520813
189,287003,-1,Cu,9,-0.014090182627881661,-0.1344510316848755
189,287003,-1,Sb,10,0.025594464628598792,-0.4127741754055023
189,287003,-1,ΔT,11,-0.04781761221753923,0.20014673471450806
190,27646,-1,Feature 1,0,-0.021428090760539573,1.068461537361145
190,27646,-1,Feature 2,1,0.04671212001500402,1.4154750108718872
190,27646,-1,Feature 3,2,0.016792441411721308,0.48274946212768555
190,27646,-1,Feature 4,3,-0.016124558738553355,0.46974611282348633
190,27646,-1,Feature 5,4,0.013318665296426184,-0.3464607000350952
190,27646,-1,FIS,5,0.00166241670093362,-0.48151031136512756
190,27646,-1,Ag,6,-0.005917225363943721,-0.11198204010725021
190,27646,-1,As,7,0.018006814810177154,0.053895942866802216
190,27646,-1,Au,8,-0.007966004824120465,-0.3096407651901245
190,27646,-1,Cu,9,-0.013053789216351301,-0.15517283976078033
190,27646,-1,Sb,10,0.008180029206555544,0.04477747529745102
190,27646,-1,ΔT,11,-0.009519183430246913,0.15253721177577972
191,117662,-1,Feature 1,0,0.07678128937719775,-0.8167039155960083
191,117662,-1,Feature 2,1,-0.0176932647279389,-0.6889491081237793
191,117662,-1,Feature 3,2,0.04192398410594968,-0.5976449847221375
191,117662,-1,Feature 4,3,0.029949551564257708,-0.6042988896369934
191,117662,-1,Feature 5,4,-0.007405292365229995,0.6720696687698364
191,117662,-1,FIS,5,0.00023076331618000081,-0.480273574590683
191,117662,-1,Ag,6,-0.004167722587775635,-0.286657452583313
191,117662,-1,As,7,0.007933680862582266,-0.518517792224884
191,117662,-1,Au,8,-0.013581500346540968,-0.3107386827468872
191,117662,-1,Cu,9,-0.015092574799832878,-0.09859258681535721
191,117662,-1,Sb,10,0.006890028342901537,-0.3677777647972107
191,117662,-1,ΔT,11,-0.00349263069324345,-0.052176203578710556
192,96454,-1,Feature 1,0,-0.0071162102216447585,-0.6486485004425049
192,96454,-1,Feature 2,1,-0.04680617999503478,-0.46182331442832947
192,96454,-1,Feature 3,2,0.033394228854271235,0.12091591954231262
192,96454,-1,Feature 4,3,0.004592964107396874,-0.05061907693743706
192,96454,-1,Feature 5,4,0.01271907141681757,0.4500374495983124
192,96454,-1,FIS,5,-0.005190263085846333,-0.582593560218811
192,96454,-1,Ag,6,-0.001236329096582093,-0.13560707867145538
192,96454,-1,As,7,0.02329141490434971,-0.288926362991333
192,96454,-1,Au,8,-0.009090501275169272,-0.286924809217453
192,96454,-1,Cu,9,-0.01952146901590877,-0.21555432677268982
192,96454,-1,Sb,10,0.003543679456256076,-0.20682039856910706
192,96454,-1,ΔT,11,-0.005908736142059312,-0.3528968095779419
193,261669,-1,Feature 1,0,0.11040709040949186,-0.9954451322555542
193,261669,-1,Feature 2,1,-0.037976189595021165,-0.5263932347297668
193,261669,-1,Feature 3,2,0.056763365151874585,-0.49991095066070557
193,261669,-1,Feature 4,3,0.02645512078793357,-0.43819186091423035
193,261669,-1,Feature 5,4,-0.006686045840188067,0.6309722661972046
193,261669,-1,FIS,5,-0.008549082629589705,-0.5861921906471252
193,261669,-1,Ag,6,0.0017117784052203561,-0.3967483937740326
193,261669,-1,As,7,-0.011005870342732186,-0.5749107599258423
193,261669,-1,Au,8,-0.020006328444914026,-0.28960880637168884
193,261669,-1,Cu,9,-0.013256919458692683,-0.15831397473812103
193,261669,-1,Sb,10,0.01745627118431204,-0.4882224202156067
193,261669,-1,ΔT,11,0.0034175201732509724,-0.005709345918148756
194,21625,-1,Feature 1,0,-0.037372114458048444,0.8996105194091797
194,21625,-1,Feature 2,1,0.038687051361738806,1.419742226600647
194,21625,-1,Feature 3,2,-0.02239584266528402,1.1688892841339111
194,21625,-1,Feature 4,3,-0.06602584175037242,1.21883225440979
194,21625,-1,Feature 5,4,0.008960779915506166,-0.42247217893600464
194,21625,-1,FIS,5,-0.0009661128899735704,-0.58619225025177
194,21625,-1,Ag,6,-0.0017916215160573379,0.09326167404651642
194,21625,-1,As,7,0.012728532353926616,-0.06988216936588287
194,21625,-1,Au,8,-0.003881996886671194,-0.24755296111106873
194,21625,-1,Cu,9,-0.03169114827081691,0.8394088745117188
194,21625,-1,Sb,10,0.0001894151069637608,0.34523627161979675
194,21625,-1,ΔT,11,-0.0017542001605871942,-0.39038780331611633
195,6549,-1,Feature 1,0,-0.033336677943255406,1.0488665103912354
195,6549,-1,Feature 2,1,0.026138251371012073,1.4668738842010498
195,6549,-1,Feature 3,2,0.008126331848967942,0.1997903436422348
195,6549,-1,Feature 4,3,-0.00807270499102753,0.15315602719783783
195,6549,-1,Feature 5,4,0.016412216138887506,-0.32907959818840027
195,6549,-1,FIS,5,0.0012471508459521794,-0.5841676592826843
195,6549,-1,Ag,6,0.002402515002299263,0.10678006708621979
195,6549,-1,As,7,0.010602353065917529,-0.12049189954996109
195,6549,-1,Au,8,-0.008177614158211858,-0.3013443350791931
195,6549,-1,Cu,9,-0.005683731293165749,0.15713109076023102
195,6549,-1,Sb,10,0.006246571268240213,0.4013114273548126
195,6549,-1,ΔT,11,-0.006268413003568058,0.5512579679489136
196,173552,-1,Feature 1,0,-0.02486445676565739,0.5467783808708191
196,173552,-1,Feature 2,1,-0.052684098451415216,-0.7049376964569092
196,173552,-1,Feature 3,2,-0.0038784928901922865,-1.5126200914382935
196,173552,-1,Feature 4,3,0.03676380076543372,-1.125353455543518
196,173552,-1,Feature 5,4,-0.025558930936570422,0.9505668878555298
196,173552,-1,FIS,5,-0.011985417369885242,-0.5861921906471252
196,173552,-1,Ag,6,-0.0032883792312450475,-0.5139119625091553
196,173552,-1,As,7,0.0005861557767702292,-0.3572605848312378
196,173552,-1,Au,8,-0.01862156038701742,-0.3499021530151367
196,173552,-1,Cu,9,0.0020782796100090066,-0.8138315677642822
196,173552,-1,Sb,10,-0.0020017750248850705,-0.09998321533203125
196,173552,-1,ΔT,11,-0.012757979495899657,-0.1902356743812561
197,249411,-1,Feature 1,0,-0.023085820371165775,1.9298419952392578
197,249411,-1,Feature 2,1,-0.007078165923791648,0.591152012348175
197,249411,-1,Feature 3,2,0.012403125217283543,0.30745336413383484
197,249411,-1,Feature 4,3,0.02100212973328483,-0.9497068524360657
197,249411,-1,Feature 5,4,0.03171113553658293,-2.4605612754821777
197,249411,-1,FIS,5,0.021518264016336257,-0.2511230707168579
197,249411,-1,Ag,6,-0.0006912267982555051,-0.3972346782684326
197,249411,-1,As,7,-0.0029516270141661492,-0.4736691117286682
197,249411,-1,Au,8,-0.015090464416654084,-0.08923584967851639
197,249411,-1,Cu,9,0.00348726292858307,0.47778862714767456
197,249411,-1,Sb,10,0.0038432852794799345,-0.357094407081604
197,249411,-1,ΔT,11,-0.008709087791037209,0.5238742828369141
198,119459,-1,Feature 1,0,0.009582561175362018,-0.3926095962524414
198,119459,-1,Feature 2,1,-0.006684124447778776,-0.6621500849723816
198,119459,-1,Feature 3,2,0.007560869810219505,-0.8738930821418762
198,119459,-1,Feature 4,3,0.04336954196871374,-0.8383740782737732
198,119459,-1,Feature 5,4,-0.005722423409886795,0.6690130233764648
198,119459,-1,FIS,5,0.006926219299664744,-0.0737241730093956
198,119459,-1,Ag,6,-0.0031885395799467592,0.10010367631912231
198,119459,-1,As,7,0.02233305329234462,-0.2060168981552124
198,119459,-1,Au,8,-0.022181421564273864,-0.39361464977264404
198,119459,-1,Cu,9,-0.0248332469428123,-0.5774562954902649
198,119459,-1,Sb,10,0.0060254391363218345,-0.022013019770383835
198,119459,-1,ΔT,11,-0.054863900260342,0.7613492608070374
199,280092,-1,Feature 1,0,-0.005581396301274237,0.12188850343227386
199,280092,-1,Feature 2,1,0.020669393199375694,-0.8524788022041321
199,280092,-1,Feature 3,2,0.04428605374297836,0.03796866536140442
199,280092,-1,Feature 4,3,-0.012499816000049667,-0.29051950573921204
199,280092,-1,Feature 5,4,-0.00225640115163798,0.23116996884346008
199,280092,-1,FIS,5,-0.02604413499342271,1.8708888292312622
199,280092,-1,Ag,6,-0.013925828979957963,-0.4522601068019867
199,280092,-1,As,7,-0.006512795278417159,-0.33233287930488586
199,280092,-1,Au,8,-0.011182193103776905,-0.3621876835823059
199,280092,-1,Cu,9,-0.04266087322604713,-0.7500821352005005
199,280092,-1,Sb,10,0.00047793422901338303,-0.1890910416841507
199,280092,-1,ΔT,11,-0.03369222369824565,0.3084181845188141
